2.3575 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
57.2703 	EXP 	New trial (rep=0, index=3): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 24)])
57.2841 	EXP 	trial2Target: autoDraw = False
57.2841 	EXP 	trial2Home: autoDraw = False
57.2841 	EXP 	trial2Cursor: autoDraw = False
57.2841 	EXP 	trial2Num: autoDraw = False
57.2841 	EXP 	trial2Num: text = '4 / 90'
57.2841 	EXP 	trial2Cursor: pos = (1.5, 1.5)
57.2841 	EXP 	trial2Target: autoDraw = True
57.2841 	EXP 	trial2Home: autoDraw = True
57.2841 	EXP 	trial2Cursor: autoDraw = True
57.2841 	EXP 	trial2Num: autoDraw = True
58.9532 	EXP 	New trial (rep=0, index=4): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 25)])
58.9676 	EXP 	trial2Target: autoDraw = False
58.9676 	EXP 	trial2Home: autoDraw = False
58.9676 	EXP 	trial2Cursor: autoDraw = False
58.9676 	EXP 	trial2Num: autoDraw = False
58.9676 	EXP 	trial2Num: text = '5 / 90'
58.9676 	EXP 	trial2Cursor: pos = (1.5, 1.5)
58.9676 	EXP 	trial2Target: autoDraw = True
58.9676 	EXP 	trial2Home: autoDraw = True
58.9676 	EXP 	trial2Cursor: autoDraw = True
58.9676 	EXP 	trial2Num: autoDraw = True
60.4349 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 26)])
60.4483 	EXP 	trial2Target: autoDraw = False
60.4483 	EXP 	trial2Home: autoDraw = False
60.4483 	EXP 	trial2Cursor: autoDraw = False
60.4483 	EXP 	trial2Num: autoDraw = False
60.4483 	EXP 	trial2Num: text = '6 / 90'
60.4483 	EXP 	trial2Cursor: pos = (1.5, 1.5)
60.4483 	EXP 	trial2Target: autoDraw = True
60.4483 	EXP 	trial2Home: autoDraw = True
60.4483 	EXP 	trial2Cursor: autoDraw = True
60.4483 	EXP 	trial2Num: autoDraw = True
61.9524 	EXP 	New trial (rep=0, index=6): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 27)])
61.9665 	EXP 	trial2Target: autoDraw = False
61.9665 	EXP 	trial2Home: autoDraw = False
61.9665 	EXP 	trial2Cursor: autoDraw = False
61.9665 	EXP 	trial2Num: autoDraw = False
61.9665 	EXP 	trial2Num: text = '7 / 90'
61.9665 	EXP 	trial2Cursor: pos = (1.5, 1.5)
61.9665 	EXP 	trial2Target: autoDraw = True
61.9665 	EXP 	trial2Home: autoDraw = True
61.9665 	EXP 	trial2Cursor: autoDraw = True
61.9665 	EXP 	trial2Num: autoDraw = True
63.8857 	EXP 	New trial (rep=0, index=7): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 28)])
63.8995 	EXP 	trial2Target: autoDraw = False
63.8995 	EXP 	trial2Home: autoDraw = False
63.8995 	EXP 	trial2Cursor: autoDraw = False
63.8995 	EXP 	trial2Num: autoDraw = False
63.8995 	EXP 	trial2Num: text = '8 / 90'
63.8995 	EXP 	trial2Cursor: pos = (1.5, 1.5)
63.8995 	EXP 	trial2Target: autoDraw = True
63.8995 	EXP 	trial2Home: autoDraw = True
63.8995 	EXP 	trial2Cursor: autoDraw = True
63.8995 	EXP 	trial2Num: autoDraw = True
65.8033 	EXP 	New trial (rep=0, index=8): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 29)])
65.8178 	EXP 	trial2Target: autoDraw = False
65.8178 	EXP 	trial2Home: autoDraw = False
65.8178 	EXP 	trial2Cursor: autoDraw = False
65.8178 	EXP 	trial2Num: autoDraw = False
65.8178 	EXP 	trial2Num: text = '9 / 90'
65.8178 	EXP 	trial2Cursor: pos = (1.5, 1.5)
65.8178 	EXP 	trial2Target: autoDraw = True
65.8178 	EXP 	trial2Home: autoDraw = True
65.8178 	EXP 	trial2Cursor: autoDraw = True
65.8178 	EXP 	trial2Num: autoDraw = True
67.4514 	EXP 	New trial (rep=0, index=9): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 30)])
67.4653 	EXP 	trial2Target: autoDraw = False
67.4653 	EXP 	trial2Home: autoDraw = False
67.4653 	EXP 	trial2Cursor: autoDraw = False
67.4653 	EXP 	trial2Num: autoDraw = False
67.4653 	EXP 	trial2Num: text = '10 / 90'
67.4653 	EXP 	trial2Cursor: pos = (1.5, 1.5)
67.4653 	EXP 	trial2Target: autoDraw = True
67.4653 	EXP 	trial2Home: autoDraw = True
67.4653 	EXP 	trial2Cursor: autoDraw = True
67.4653 	EXP 	trial2Num: autoDraw = True
70.0858 	EXP 	New trial (rep=0, index=10): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 31)])
70.1018 	EXP 	trial2Target: autoDraw = False
70.1018 	EXP 	trial2Home: autoDraw = False
70.1018 	EXP 	trial2Cursor: autoDraw = False
70.1018 	EXP 	trial2Num: autoDraw = False
70.1018 	EXP 	trial2Num: text = '11 / 90'
70.1018 	EXP 	trial2Cursor: pos = (1.5, 1.5)
70.1018 	EXP 	trial2Target: autoDraw = True
70.1018 	EXP 	trial2Home: autoDraw = True
70.1018 	EXP 	trial2Cursor: autoDraw = True
70.1018 	EXP 	trial2Num: autoDraw = True
72.7339 	EXP 	New trial (rep=0, index=11): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 32)])
72.7482 	EXP 	trial2Target: autoDraw = False
72.7482 	EXP 	trial2Home: autoDraw = False
72.7482 	EXP 	trial2Cursor: autoDraw = False
72.7482 	EXP 	trial2Num: autoDraw = False
72.7482 	EXP 	trial2Num: text = '12 / 90'
72.7482 	EXP 	trial2Cursor: pos = (1.5, 1.5)
72.7482 	EXP 	trial2Target: autoDraw = True
72.7482 	EXP 	trial2Home: autoDraw = True
72.7482 	EXP 	trial2Cursor: autoDraw = True
72.7482 	EXP 	trial2Num: autoDraw = True
74.1985 	EXP 	New trial (rep=0, index=12): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 33)])
74.2122 	EXP 	trial2Target: autoDraw = False
74.2122 	EXP 	trial2Home: autoDraw = False
74.2122 	EXP 	trial2Cursor: autoDraw = False
74.2122 	EXP 	trial2Num: autoDraw = False
74.2122 	EXP 	trial2Num: text = '13 / 90'
74.2122 	EXP 	trial2Cursor: pos = (1.5, 1.5)
74.2122 	EXP 	trial2Target: autoDraw = True
74.2122 	EXP 	trial2Home: autoDraw = True
74.2122 	EXP 	trial2Cursor: autoDraw = True
74.2122 	EXP 	trial2Num: autoDraw = True
75.9157 	EXP 	New trial (rep=0, index=13): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 34)])
75.9299 	EXP 	trial2Target: autoDraw = False
75.9299 	EXP 	trial2Home: autoDraw = False
75.9299 	EXP 	trial2Cursor: autoDraw = False
75.9299 	EXP 	trial2Num: autoDraw = False
75.9299 	EXP 	trial2Num: text = '14 / 90'
75.9299 	EXP 	trial2Cursor: pos = (1.5, 1.5)
75.9299 	EXP 	trial2Target: autoDraw = True
75.9299 	EXP 	trial2Home: autoDraw = True
75.9299 	EXP 	trial2Cursor: autoDraw = True
75.9299 	EXP 	trial2Num: autoDraw = True
77.8653 	EXP 	New trial (rep=0, index=14): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 35)])
77.8792 	EXP 	trial2Target: autoDraw = False
77.8792 	EXP 	trial2Home: autoDraw = False
77.8792 	EXP 	trial2Cursor: autoDraw = False
77.8792 	EXP 	trial2Num: autoDraw = False
77.8792 	EXP 	trial2Num: text = '15 / 90'
77.8792 	EXP 	trial2Cursor: pos = (1.5, 1.5)
77.8792 	EXP 	trial2Target: autoDraw = True
77.8792 	EXP 	trial2Home: autoDraw = True
77.8792 	EXP 	trial2Cursor: autoDraw = True
77.8792 	EXP 	trial2Num: autoDraw = True
80.0345 	EXP 	New trial (rep=0, index=15): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 36)])
80.0516 	EXP 	trial2Target: autoDraw = False
80.0516 	EXP 	trial2Home: autoDraw = False
80.0516 	EXP 	trial2Cursor: autoDraw = False
80.0516 	EXP 	trial2Num: autoDraw = False
80.0516 	EXP 	trial2Num: text = '16 / 90'
80.0516 	EXP 	trial2Cursor: pos = (1.5, 1.5)
80.0516 	EXP 	trial2Target: autoDraw = True
80.0516 	EXP 	trial2Home: autoDraw = True
80.0516 	EXP 	trial2Cursor: autoDraw = True
80.0516 	EXP 	trial2Num: autoDraw = True
82.2149 	EXP 	New trial (rep=0, index=16): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 37)])
82.2308 	EXP 	trial2Target: autoDraw = False
82.2308 	EXP 	trial2Home: autoDraw = False
82.2308 	EXP 	trial2Cursor: autoDraw = False
82.2308 	EXP 	trial2Num: autoDraw = False
82.2308 	EXP 	trial2Num: text = '17 / 90'
82.2308 	EXP 	trial2Cursor: pos = (1.5, 1.5)
82.2308 	EXP 	trial2Target: autoDraw = True
82.2308 	EXP 	trial2Home: autoDraw = True
82.2308 	EXP 	trial2Cursor: autoDraw = True
82.2308 	EXP 	trial2Num: autoDraw = True
83.8636 	EXP 	New trial (rep=0, index=17): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 38)])
83.8789 	EXP 	trial2Target: autoDraw = False
83.8789 	EXP 	trial2Home: autoDraw = False
83.8789 	EXP 	trial2Cursor: autoDraw = False
83.8789 	EXP 	trial2Num: autoDraw = False
83.8789 	EXP 	trial2Num: text = '18 / 90'
83.8789 	EXP 	trial2Cursor: pos = (1.5, 1.5)
83.8789 	EXP 	trial2Target: autoDraw = True
83.8789 	EXP 	trial2Home: autoDraw = True
83.8789 	EXP 	trial2Cursor: autoDraw = True
83.8789 	EXP 	trial2Num: autoDraw = True
85.8641 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 39)])
85.8790 	EXP 	trial2Target: autoDraw = False
85.8790 	EXP 	trial2Home: autoDraw = False
85.8790 	EXP 	trial2Cursor: autoDraw = False
85.8790 	EXP 	trial2Num: autoDraw = False
85.8790 	EXP 	trial2Num: text = '19 / 90'
85.8790 	EXP 	trial2Cursor: pos = (1.5, 1.5)
85.8790 	EXP 	trial2Target: autoDraw = True
85.8790 	EXP 	trial2Home: autoDraw = True
85.8790 	EXP 	trial2Cursor: autoDraw = True
85.8790 	EXP 	trial2Num: autoDraw = True
87.8640 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 40)])
87.8789 	EXP 	trial2Target: autoDraw = False
87.8789 	EXP 	trial2Home: autoDraw = False
87.8789 	EXP 	trial2Cursor: autoDraw = False
87.8789 	EXP 	trial2Num: autoDraw = False
87.8789 	EXP 	trial2Num: text = '20 / 90'
87.8789 	EXP 	trial2Cursor: pos = (1.5, 1.5)
87.8789 	EXP 	trial2Target: autoDraw = True
87.8789 	EXP 	trial2Home: autoDraw = True
87.8789 	EXP 	trial2Cursor: autoDraw = True
87.8789 	EXP 	trial2Num: autoDraw = True
89.9120 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 41)])
89.9271 	EXP 	trial2Target: autoDraw = False
89.9271 	EXP 	trial2Home: autoDraw = False
89.9271 	EXP 	trial2Cursor: autoDraw = False
89.9271 	EXP 	trial2Num: autoDraw = False
89.9271 	EXP 	trial2Num: text = '21 / 90'
89.9271 	EXP 	trial2Cursor: pos = (1.5, 1.5)
89.9271 	EXP 	trial2Target: autoDraw = True
89.9271 	EXP 	trial2Home: autoDraw = True
89.9271 	EXP 	trial2Cursor: autoDraw = True
89.9271 	EXP 	trial2Num: autoDraw = True
91.5552 	DATA 	Keypress: escape
92.1013 	EXP 	window1: mouseVisible = True
